0.759150902591373,0.734903369894563,0.715783111051838,0.701590097617847,0.691311186905782,0.683942668512824,0.678711345425597,0.675089328758992,0.672760924018539,0.67159095928727,0.671603512295144,0.672956273461798
0.741146950987038,0.717470236224131,0.700284340246159,0.688243892497723,0.679867755070428,0.674003355129513,0.669851979024991,0.666894479449504,0.664818210956813,0.663468993285285,0.662829797190079,0.663021557065919
0.725160130106199,0.703329712838105,0.688545347051595,0.678718472717714,0.672145486706665,0.667657881234476,0.664503321964547,0.662211345709728,0.660497731816784,0.659207535792243,0.658288173443537,0.657786971040884
0.711786476780503,0.692306791136072,0.679924256086082,0.672104217578812,0.667083057751305,0.663755235159765,0.661447985374751,0.659753416302356,0.658425609530252,0.657322755449396,0.65637822338256,0.655592106379077
0.700985715702572,0.683903553938425,0.673685298888215,0.667562772094573,0.663812401127749,0.661425309107995,0.659813675693136,0.658629922611281,0.657665653790452,0.656797085756761,0.655957082713201,0.6551238775058
0.692445491939065,0.6775558395625,0.66917375956209,0.664436733060728,0.661706967575558,0.660075694163429,0.659031510220997,0.658278521885296,0.657640843585473,0.657012581460744,0.656332002892051,0.655569641022411
0.685774581057379,0.672754210279031,0.665875354238456,0.662252255295692,0.660340738589231,0.65932042359776,0.658743150376749,0.658354909250423,0.658006501400517,0.657607883362164,0.657104604765169,0.656466259212364
0.680600959829933,0.669088034224238,0.663412031393104,0.6606809527613,0.659430372120588,0.658910836421214,0.658723927303566,0.658648534831122,0.658556800280578,0.658372061922299,0.658047263137489,0.657554038771686
0.676616074086055,0.666247581091869,0.661515062204628,0.659498413077637,0.658787784248973,0.658685851136839,0.658831590510504,0.65902909381359,0.659167283464687,0.659180530655524,0.659028596026878,0.658686341335617
0.673589211407388,0.664009571529388,0.659996652239496,0.658551448325474,0.658287078436482,0.65853965138321,0.658974526143103,0.65941446779938,0.659761351495062,0.659958497356608,0.659971680063527,0.659779335400425
0.671368973549989,0.662220335221043,0.658727286698064,0.657735125236927,0.657842887552461,0.658401428737983,0.659092456298471,0.659751748615532,0.660290866561089,0.66066024907911,0.660830833592717,0.660784581572477
0.669883203781153,0.660782606729073,0.657619793015492,0.656977537771718,0.657396554070674,0.65822280732008,0.65914471776285,0.660005933892022,0.660724806767657,0.66125725369038,0.661578531190891,0.66166423512106
