0.707295081875831,0.681373119804748,0.661237055769752,0.64642910087369,0.635763136943465,0.628129211349864,0.62269147843915,0.618885477332724,0.616374800093861,0.615014824549865,0.614831527900003,0.616001012044107
0.687895372644467,0.663011795368652,0.64517554724661,0.632783421566456,0.624205264533875,0.618206877970927,0.613944741462233,0.610874152450724,0.608667156522214,0.607160318053943,0.606332166029802,0.606305664070493
0.670956239634401,0.648318021809823,0.633164245005242,0.623174267616913,0.616527696703691,0.611998032866722,0.60880265495873,0.606453858088108,0.604656600130997,0.60324852695701,0.602171784901209,0.601470477970925
0.656950578698432,0.636981200610018,0.624434025037338,0.616582438614798,0.611577657706118,0.608274577244147,0.605980035128359,0.604274279870305,0.602903624986885,0.601720570669628,0.600653920274616,0.599699945357653
0.645734638693078,0.628404806380937,0.618168522046642,0.61210862286648,0.608441588750109,0.606131445611471,0.604576230623993,0.603419943881875,0.602448508904131,0.601533805611599,0.600604997805611,0.599636905923234
0.636915983477413,0.621959318639279,0.613666709497455,0.609063968124858,0.606471143452107,0.604960392486106,0.604010196616582,0.603318586170682,0.602705542283399,0.602061935960437,0.601323139405213,0.600456837404746
0.630046180956034,0.617095226677043,0.610388812349806,0.606958287276064,0.605229307749859,0.604367666738633,0.603917848015898,0.603621505869487,0.603326548963102,0.602940645880691,0.602407194083966,0.601693516258017
0.624714867366865,0.613378106355104,0.607942463924494,0.605454129147563,0.604426656107203,0.604100374354062,0.604071538089887,0.604116081348589,0.604104302561575,0.603958097467592,0.603628954649654,0.603086812170547
0.620588559186377,0.610483861366851,0.606050370774425,0.604321573470665,0.603871385891748,0.603994905815364,0.604327363225878,0.604671037661766,0.604913924230659,0.604989721136465,0.604857395134736,0.604490679783024
0.617420174706337,0.60818004533452,0.604519155791752,0.603403742782337,0.603435090655904,0.603943784425468,0.604592720731231,0.605203826213912,0.605678859875883,0.605961175503472,0.606016381807953,0.605822346479021
0.615047019705454,0.606306637016422,0.603215305177377,0.602592978945801,0.603030526392062,0.603874979109201,0.604806658305753,0.605661343800065,0.606351203908248,0.606827361857271,0.607061184795449,0.607034613920586
0.613388433882599,0.604761501864643,0.60204849399917,0.60181516345517,0.602597476328929,0.603739084540882,0.604927947660785,0.606008445345984,0.606900182305381,0.607560358522702,0.607965223400885,0.607961108067677
