0.740247311208005,0.712854930721044,0.689476920715897,0.671103032563011,0.657210345304204,0.646958141029791,0.63957610552889,0.634482207684774,0.631304790331742,0.629869653114587,0.630166187188094,0.632264851786471
0.720959832073516,0.691979278073405,0.669375615968409,0.65265830513115,0.640572532943895,0.631908653768839,0.625722902347741,0.621357173284292,0.618399944790745,0.616646050542091,0.616072811958625,0.616826955188357
0.702249830980344,0.67372024915335,0.653033457056359,0.638585846324463,0.628591161784259,0.621631693984022,0.616714944615825,0.613189598366609,0.610652758687245,0.608884983755871,0.60781708516052,0.607525373152714
0.685528493453526,0.658606110006703,0.640359793964992,0.628301731293877,0.620311018530782,0.614911515390305,0.611150613572397,0.60843161515871,0.606389480441447,0.604814481846493,0.603612404597019,0.602792785947554
0.671299533493308,0.646539676838715,0.630806077237656,0.620951155061318,0.614701978739062,0.61062299305726,0.607842462846563,0.605833449098005,0.604277284627047,0.602985684818012,0.601859722060025,0.600873206825804
0.659589599331945,0.63711377593607,0.623689341527122,0.615724367345778,0.61091847530838,0.607921444839204,0.605950595929088,0.604546127685399,0.603433358215836,0.602447935444017,0.601496487796204,0.600538400018159
0.650182734695943,0.629823623430154,0.618380968858259,0.611976828432543,0.608344300608118,0.606226745722547,0.604922492013247,0.604029376638492,0.603310393837769,0.602623381282783,0.601884282730337,0.60104904737597
0.642769771188551,0.624193605345772,0.614375935356478,0.609235656221833,0.606552978689833,0.605153717993607,0.604403035502593,0.603945376993068,0.603574443851331,0.603167120674034,0.602649296430948,0.601978525448736
0.637044466576473,0.619831556522238,0.61129580220571,0.607166584002657,0.605254733511383,0.604448410815609,0.60416401234038,0.604082091195422,0.604020610732591,0.603872176324221,0.603571947559896,0.603081152828403
0.632757739581816,0.616439997623711,0.608867799041279,0.60553696543786,0.604253073922284,0.603942372740789,0.604057150075287,0.604304611060534,0.604521324039667,0.60461252361532,0.604521494572613,0.6042137900454
0.629745411283263,0.613809621121899,0.606900961613439,0.604186021754077,0.603414087502336,0.603522494351466,0.603984526430273,0.604525507712748,0.604995649823738,0.605310036253308,0.605418802975486,0.605291807155384
0.627945498488957,0.611809817398267,0.605266883467262,0.603003706846481,0.602646000419801,0.603111744904811,0.603880225395769,0.604686890436564,0.60539111019065,0.605915290561119,0.606215134011493,0.606264455866756
